"Time","H254"
2021-07-08 09:13:37,10.6 
2021-07-08 09:13:49,10.7 
2021-07-08 09:14:01,10.7 
2021-07-08 09:14:07,10.6 
2021-07-08 09:14:13,10.7 
2021-07-08 09:14:19,10.6 
2021-07-08 09:14:25,10.7 
2021-07-08 09:14:30,10.7 
2021-07-08 09:14:36,11 
2021-07-08 09:14:42,10.6 
2021-07-08 09:14:49,10.6 
2021-07-08 09:14:54,10.6 
2021-07-08 09:15:12,10.7 
2021-07-08 09:15:18,10.7 
2021-07-08 09:15:24,10.6 
2021-07-08 09:15:30,10.7 
2021-07-08 09:15:36,10.7 
2021-07-08 09:15:41,10.7 
2021-07-08 09:15:47,10.7 
2021-07-08 09:15:53,10.7 
2021-07-08 09:15:59,10.6 
2021-07-08 09:16:05,10.6 
2021-07-08 09:16:11,10.6 
2021-07-08 09:16:17,10.7 
2021-07-08 09:16:29,10.7 
2021-07-08 09:16:35,10.6 
2021-07-08 09:16:41,10.6 
2021-07-08 09:16:52,10.7 
2021-07-08 09:16:58,10.7 
2021-07-08 09:17:10,10.7 
2021-07-08 09:17:22,10.6 
2021-07-08 09:17:34,10.6 
2021-07-08 09:17:46,10.6 
2021-07-08 09:17:58,10.6 
2021-07-08 09:18:03,10.6 
2021-07-08 09:18:21,10.6 
2021-07-08 09:18:27,10.6 
2021-07-08 09:18:39,10.6 
2021-07-08 09:18:45,10.7 
2021-07-08 09:19:09,10.6 
2021-07-08 09:19:15,10.6 
2021-07-08 09:19:20,10.6 
2021-07-08 09:19:26,10.6 
2021-07-08 09:19:32,10.6 
2021-07-08 09:19:44,10.6 
2021-07-08 09:19:50,10.6 
2021-07-08 09:19:56,10.6 
2021-07-08 09:20:02,10.6 
2021-07-08 09:20:08,10.7 
2021-07-08 09:20:14,10.6 
2021-07-08 09:20:20,10.7 
2021-07-08 09:20:26,10.6 
2021-07-08 09:20:31,10.6 
2021-07-08 09:20:37,10.6 
2021-07-08 09:20:49,10.6 
2021-07-08 09:20:55,10.6 
2021-07-08 09:21:01,10.6 
2021-07-08 09:21:07,10.6 
2021-07-08 09:21:13,10.6 
2021-07-08 09:21:19,10.6 
2021-07-08 09:21:36,10.6 
2021-07-08 09:21:42,10.6 
2021-07-08 09:21:48,10.6 
2021-07-08 09:21:54,10.6 
2021-07-08 09:22:00,10.6 
2021-07-08 09:22:06,10.6 
2021-07-08 09:22:12,10.6 
2021-07-08 09:22:18,10.7 
2021-07-08 09:22:24,10.6 
2021-07-08 09:22:30,10.6 
2021-07-08 09:22:36,10.6 
2021-07-08 09:22:42,10.6 
2021-07-08 09:22:48,10.6 
2021-07-08 09:23:00,10.6 
2021-07-08 09:23:05,10.6 
2021-07-08 09:23:11,10.7 
2021-07-08 09:23:17,10.6 
2021-07-08 09:23:35,10.6 
2021-07-08 09:23:41,10.7 
2021-07-08 09:23:47,10.6 
2021-07-08 09:23:53,10.6 
2021-07-08 09:23:59,10.6 
2021-07-08 09:24:10,10.6 
2021-07-08 09:24:16,10.7 
2021-07-08 09:24:22,10.6 
2021-07-08 09:24:28,10.6 
2021-07-08 09:24:34,10.6 
2021-07-08 09:24:40,10.6 
2021-07-08 09:24:46,10.6 
2021-07-08 09:24:58,10.7 
2021-07-08 09:25:10,10.6 
2021-07-08 09:25:15,10.6 
2021-07-08 09:25:21,10.6 
2021-07-08 09:25:27,10.6 
2021-07-08 09:25:33,10.6 
2021-07-08 09:25:39,10.6 
2021-07-08 09:25:45,10.6 
2021-07-08 09:25:51,10.6 
2021-07-08 09:25:57,10.6 
2021-07-08 09:26:03,10.6 
2021-07-08 09:26:09,10.6 
2021-07-08 09:26:15,10.6 
2021-07-08 09:26:21,10.6 
2021-07-08 09:26:32,10.6 
2021-07-08 09:26:38,10.6 
2021-07-08 09:26:44,10.6 
2021-07-08 09:26:50,10.6 
2021-07-08 09:26:56,10.6 
2021-07-08 09:27:02,10.6 
2021-07-08 09:27:08,10.6 
2021-07-08 09:27:14,10.6 
2021-07-08 09:27:20,10.6 
2021-07-08 09:27:26,10.6 
2021-07-08 09:27:32,10.6 
2021-07-08 09:27:37,10.6 
2021-07-08 09:27:43,10.6 
2021-07-08 09:27:49,10.6 
2021-07-08 09:27:55,10.6 
2021-07-08 09:28:01,10.6 
2021-07-08 09:28:07,10.6 
2021-07-08 09:28:19,10.6 
2021-07-08 09:28:25,10.6 
2021-07-08 09:28:31,10.6 
2021-07-08 09:28:37,10.6 
2021-07-08 09:28:43,10.7 
2021-07-08 09:28:49,10.6 
2021-07-08 09:28:54,10.6 
2021-07-08 09:29:00,10.6 
2021-07-08 09:29:18,10.7 
2021-07-08 09:29:24,10.7 
2021-07-08 09:29:30,10.6 
2021-07-08 09:29:36,10.6 
2021-07-08 09:29:42,10.6 
2021-07-08 09:29:54,10.6 
2021-07-08 09:30:00,10.6 
2021-07-08 09:30:06,10.6 
2021-07-08 09:30:17,10.6 
2021-07-08 09:30:23,10.6 
2021-07-08 09:30:29,10 
2021-07-08 09:30:35,10.7 
2021-07-08 09:30:41,10.7 
2021-07-08 09:30:53,10.6 
2021-07-08 09:31:05,10.6 
2021-07-08 09:31:11,10.6 
2021-07-08 09:31:17,10.6 
2021-07-08 09:31:23,10.6 
2021-07-08 09:31:29,10.6 
2021-07-08 09:31:41,10.6 
2021-07-08 09:31:47,10.7 
2021-07-08 09:31:53,10.7 
2021-07-08 09:31:59,10.6 
2021-07-08 09:32:05,10.6 
2021-07-08 09:32:11,10.6 
2021-07-08 09:32:17,10.7 
2021-07-08 09:32:23,10.6 
2021-07-08 09:32:36,10.6 
2021-07-08 09:32:48,10.6 
2021-07-08 09:32:54,10.6 
2021-07-08 09:33:00,10.7 
2021-07-08 09:33:06,10.6 
2021-07-08 09:33:12,10.7 
2021-07-08 09:33:18,10.7 
2021-07-08 09:33:24,10.6 
2021-07-08 09:33:30,10.6 
2021-07-08 09:33:36,10.7 
2021-07-08 09:33:48,10.6 
2021-07-08 09:33:54,10.6 
2021-07-08 09:34:00,10.6 
2021-07-08 09:34:06,10.6 
2021-07-08 09:34:12,10.6 
2021-07-08 09:34:18,10.6 
2021-07-08 09:34:24,10.7 
2021-07-08 09:34:30,10.6 
2021-07-08 09:34:43,10.7 
2021-07-08 09:34:50,10.7 
2021-07-08 09:34:56,10.6 
2021-07-08 09:35:02,10.6 
2021-07-08 09:35:08,10.6 
2021-07-08 09:35:20,10.7 
2021-07-08 09:35:26,10.6 
2021-07-08 09:35:38,10.7 
2021-07-08 09:35:44,10.7 
2021-07-08 09:35:49,10.7 
2021-07-08 09:35:55,10.7 
2021-07-08 09:36:01,10.7 
2021-07-08 09:36:07,10.6 
2021-07-08 09:36:13,10.6 
2021-07-08 09:36:19,10.7 
2021-07-08 09:36:26,10.7 
2021-07-08 09:36:32,10.6 
2021-07-08 09:36:38,10.7 
2021-07-08 09:36:44,10.7 
2021-07-08 09:36:50,10.7 
2021-07-08 09:36:57,10.6 
2021-07-08 09:37:03,10.6 
2021-07-08 09:37:09,10.6 
2021-07-08 09:37:16,10.7 
2021-07-08 09:37:22,10.6 
2021-07-08 09:37:28,10.6 
2021-07-08 09:37:34,10.6 
2021-07-08 09:37:40,10.7 
2021-07-08 09:37:46,10.7 
2021-07-08 09:37:52,10.7 
2021-07-08 09:37:57,10.7 
2021-07-08 09:38:03,10.7 
2021-07-08 09:38:15,10.7 
2021-07-08 09:38:21,10.7 
2021-07-08 09:38:28,10.7 
2021-07-08 09:38:34,10.6 
2021-07-08 09:38:40,10.7 
2021-07-08 09:38:45,10.6 
2021-07-08 09:38:51,10.7 
2021-07-08 09:39:04,10.6 
2021-07-08 09:39:10,10.7 
2021-07-08 09:39:16,10.6 
2021-07-08 09:39:22,10.7 
2021-07-08 09:39:28,10.6 
2021-07-08 09:39:33,10.7 
2021-07-08 09:39:40,10.7 
2021-07-08 09:39:46,10.7 
2021-07-08 09:39:52,10.6 
2021-07-08 09:40:03,10.7 
2021-07-08 09:40:09,10.7 
2021-07-08 09:40:15,10.7 
2021-07-08 09:40:21,10.7 
2021-07-08 09:40:27,10.7 
2021-07-08 09:40:33,10.7 
2021-07-08 09:40:45,10.6 
2021-07-08 09:40:51,10.7 
2021-07-08 09:40:57,10.6 
2021-07-08 09:41:03,10.7 
2021-07-08 09:41:09,10.7 
2021-07-08 09:41:15,10.7 
2021-07-08 09:41:21,10.6 
2021-07-08 09:41:27,10.7 
2021-07-08 09:41:33,10.7 
2021-07-08 09:41:39,10.7 
2021-07-08 09:41:45,10.7 
2021-07-08 09:41:51,10.7 
2021-07-08 09:41:57,10.7 
2021-07-08 09:42:03,10.7 
2021-07-08 09:42:09,10.7 
2021-07-08 09:42:15,10.7 
2021-07-08 09:42:22,10.7 
2021-07-08 09:42:34,10.7 
2021-07-08 09:42:40,10.6 
2021-07-08 09:42:46,10.7 
2021-07-08 09:42:52,10.7 
2021-07-08 09:42:58,10.6 
2021-07-08 09:43:03,10.7 
2021-07-08 09:43:09,10.7 
2021-07-08 09:43:16,10.7 
2021-07-08 09:43:21,10.7 
2021-07-08 09:43:27,10.6 
2021-07-08 09:43:33,10.7 
2021-07-08 09:43:39,10.7 
2021-07-08 09:43:45,10.7 
2021-07-08 09:43:51,10.7 
2021-07-08 09:43:57,10.7 
2021-07-08 09:44:03,10.7 
2021-07-08 09:44:10,10.7 
2021-07-08 09:44:22,10.7 
2021-07-08 09:44:28,10.7 
2021-07-08 09:44:40,10.7 
2021-07-08 09:44:47,10.7 
2021-07-08 09:44:59,10.6 
2021-07-08 09:45:11,10.6 
2021-07-08 09:45:17,10.6 
2021-07-08 09:45:23,10.7 
2021-07-08 09:45:35,10.7 
2021-07-08 09:45:47,10.7 
2021-07-08 09:45:53,10.6 
2021-07-08 09:45:59,10.6 
2021-07-08 09:46:05,10.7 
2021-07-08 09:46:18,10.6 
2021-07-08 09:46:24,10.7 
2021-07-08 09:46:36,10.7 
2021-07-08 09:46:48,10.6 
2021-07-08 09:46:54,10.6 
2021-07-08 09:47:00,10.7 
2021-07-08 09:47:12,10.6 
2021-07-08 09:47:20,10.7 
2021-07-08 09:47:26,10.7 
2021-07-08 09:47:38,10.7 
2021-07-08 09:47:44,10.6 
2021-07-08 09:47:50,10.7 
2021-07-08 09:47:56,10.7 
2021-07-08 09:48:03,10.6 
2021-07-08 09:48:09,10.7 
2021-07-08 09:48:15,10.7 
2021-07-08 09:48:21,10.7 
2021-07-08 09:48:29,10.7 
2021-07-08 09:48:35,10.7 
2021-07-08 09:48:41,10.6 
2021-07-08 09:48:48,10.7 
2021-07-08 09:49:00,10.6 
2021-07-08 09:49:06,10.7 
2021-07-08 09:49:12,10.7 
2021-07-08 09:49:18,10.7 
2021-07-08 09:49:24,10.7 
2021-07-08 09:49:30,10.7 
2021-07-08 09:49:43,10.7 
2021-07-08 09:49:49,10.7 
2021-07-08 09:49:55,10.6 
2021-07-08 09:50:01,10.6 
2021-07-08 09:50:07,10.6 
2021-07-08 09:50:13,10.6 
2021-07-08 09:50:19,10.6 
2021-07-08 09:50:25,10.7 
2021-07-08 09:50:38,10.7 
2021-07-08 09:50:44,10.7 
2021-07-08 09:50:51,10.7 
2021-07-08 09:50:57,10.7 
2021-07-08 09:51:03,10.7 
2021-07-08 09:51:08,10.7 
2021-07-08 09:51:15,10.7 
2021-07-08 09:51:21,10.6 
2021-07-08 09:51:27,10.6 
2021-07-08 09:51:33,10.6 
2021-07-08 09:51:39,10.7 
2021-07-08 09:51:51,10.6 
2021-07-08 09:51:57,10.7 
2021-07-08 09:52:04,10.7 
2021-07-08 09:52:16,10.6 
2021-07-08 09:52:22,10.7 
2021-07-08 09:52:28,10.7 
2021-07-08 09:52:35,10.7 
2021-07-08 09:52:54,10.7 
2021-07-08 09:53:01,10.7 
2021-07-08 09:53:07,10.6 
2021-07-08 09:53:19,10.6 
2021-07-08 09:53:25,10.6 
2021-07-08 09:53:31,10.7 
2021-07-08 09:53:44,10.7 
2021-07-08 09:53:50,10.7 
2021-07-08 09:53:56,10.7 
2021-07-08 09:54:02,10.7 
2021-07-08 09:54:08,10.7 
2021-07-08 09:54:14,10.7 
2021-07-08 09:54:20,10.7 
2021-07-08 09:54:32,10.7 
2021-07-08 09:54:38,10.6 
2021-07-08 09:54:44,10.6 
2021-07-08 09:54:50,10.7 
2021-07-08 09:54:56,10.6 
2021-07-08 09:55:02,10.7 
2021-07-08 09:55:09,10.7 
2021-07-08 09:55:21,10.7 
2021-07-08 09:55:27,10.6 
2021-07-08 09:55:33,10.6 
2021-07-08 09:55:39,10.7 
2021-07-08 09:55:51,10.6 
2021-07-08 09:56:03,10.7 
2021-07-08 09:56:09,10.6 
2021-07-08 09:56:21,10.7 
2021-07-08 09:56:27,10.6 
2021-07-08 09:56:33,10.7 
2021-07-08 09:56:39,10.6 
2021-07-08 09:56:46,10.7 
2021-07-08 09:56:52,10.7 
2021-07-08 09:56:58,10.7 
2021-07-08 09:57:05,10.7 
2021-07-08 09:57:11,10.7 
2021-07-08 09:57:19,10.8 
2021-07-08 09:57:25,10.6 
2021-07-08 09:57:33,10.6 
2021-07-08 09:57:46,10.7 
2021-07-08 09:57:52,10.7 
2021-07-08 09:57:59,10.6 
2021-07-08 09:58:05,10.7 
2021-07-08 09:58:11,10.6 
2021-07-08 09:58:18,10.7 
2021-07-08 09:58:24,10.7 
2021-07-08 09:58:31,10.6 
2021-07-08 09:58:38,10.6 
2021-07-08 09:58:45,10.5 
2021-07-08 09:58:51,10.6 
2021-07-08 09:58:57,10.6 
2021-07-08 09:59:05,10.6 
2021-07-08 09:59:22,10.7 
2021-07-08 09:59:35,10.7 
2021-07-08 09:59:41,10.7 
2021-07-08 09:59:47,10.6 
2021-07-08 09:59:54,10.7 
2021-07-08 10:00:01,10.5 
2021-07-08 10:00:08,10.6 
2021-07-08 10:00:19,10.8 
2021-07-08 10:00:27,10.6 
2021-07-08 10:00:33,10.6 
2021-07-08 10:00:39,10.7 
2021-07-08 10:00:52,10.7 
2021-07-08 10:00:58,10.7 
2021-07-08 10:01:04,10.7 
2021-07-08 10:01:11,10.7 
2021-07-08 10:01:17,10.7 
2021-07-08 10:01:23,10.6 
2021-07-08 10:01:30,10.6 
2021-07-08 10:01:37,10.7 
2021-07-08 10:01:45,10.6 
2021-07-08 10:01:51,10.7 
2021-07-08 10:01:57,10.7 
2021-07-08 10:02:04,10.7 
2021-07-08 10:02:12,10.6 
2021-07-08 10:02:19,10.7 
2021-07-08 10:02:25,10.7 
2021-07-08 10:02:31,10.7 
2021-07-08 10:02:38,10.6 
2021-07-08 10:02:44,10.6 
2021-07-08 10:02:50,10.6 
2021-07-08 10:03:03,10.6 
2021-07-08 10:03:10,10.7 
2021-07-08 10:03:16,10.7 
2021-07-08 10:03:24,10.7 
2021-07-08 10:03:30,10.6 
2021-07-08 10:03:38,10.7 
2021-07-08 10:03:44,10.7 
2021-07-08 10:03:51,10.6 
2021-07-08 10:03:57,10.7 
2021-07-08 10:04:04,10.7 
2021-07-08 10:04:10,10.7 
2021-07-08 10:04:16,10.7 
2021-07-08 10:04:24,10.7 
2021-07-08 10:04:30,10.7 
2021-07-08 10:04:36,10.6 
2021-07-08 10:04:56,10.7 
2021-07-08 10:05:03,10.6 
2021-07-08 10:05:09,10.7 
2021-07-08 10:05:15,10.6 
2021-07-08 10:05:27,10.7 
2021-07-08 10:05:33,10.7 
2021-07-08 10:05:41,10.7 
2021-07-08 10:05:47,10.7 
2021-07-08 10:05:53,10.6 
2021-07-08 10:05:59,10.6 
2021-07-08 10:06:07,10.7 
2021-07-08 10:06:14,10.7 
2021-07-08 10:06:26,10.6 
2021-07-08 10:06:35,10.7 
2021-07-08 10:06:41,10.6 
2021-07-08 10:06:47,10.6 
2021-07-08 10:06:53,10.7 
2021-07-08 10:06:59,10.7 
2021-07-08 10:07:06,10.7 
2021-07-08 10:07:13,10.7 
2021-07-08 10:07:20,10.7 
2021-07-08 10:07:26,10.7 
2021-07-08 10:07:33,10.8 
2021-07-08 10:07:41,10.6 
2021-07-08 10:07:47,10.7 
2021-07-08 10:07:53,10.7 
2021-07-08 10:08:00,10.7 
2021-07-08 10:08:08,10.7 
2021-07-08 10:08:14,10.7 
2021-07-08 10:08:20,10.7 
2021-07-08 10:08:27,10.7 
2021-07-08 10:08:33,10.7 
2021-07-08 10:08:39,10.7 
2021-07-08 10:08:45,10.7 
2021-07-08 10:08:52,10.8 
2021-07-08 10:08:58,10.7 
2021-07-08 10:09:04,10.7 
2021-07-08 10:09:10,10.8 
2021-07-08 10:09:16,10.7 
2021-07-08 10:09:24,10.7 
2021-07-08 10:09:30,10.7 
2021-07-08 10:09:36,10.6 
2021-07-08 10:09:42,10.7 
2021-07-08 10:09:49,10.7 
2021-07-08 10:09:56,10.8 
2021-07-08 10:10:02,10.7 
2021-07-08 10:10:15,10.7 
2021-07-08 10:10:21,10.7 
2021-07-08 10:10:28,10.7 
2021-07-08 10:10:34,10.6 
2021-07-08 10:10:40,10.7 
2021-07-08 10:10:46,10.7 
2021-07-08 10:10:54,10.7 
2021-07-08 10:11:01,10.7 
2021-07-08 10:11:08,10.7 
2021-07-08 10:11:14,10.7 
2021-07-08 10:11:21,10.7 
2021-07-08 10:11:27,10.7 
2021-07-08 10:11:33,10.7 
2021-07-08 10:11:50,10.7 
2021-07-08 10:12:03,10.7 
2021-07-08 10:12:20,10.7 
2021-07-08 10:12:37,10.7 
2021-07-08 10:12:44,10.7 
2021-07-08 10:12:56,10.7 
2021-07-08 10:13:02,10.8 
2021-07-08 10:13:08,10.7 
2021-07-08 10:13:14,10.7 
2021-07-08 10:13:20,10.7 
2021-07-08 10:13:27,10.7 
2021-07-08 10:13:34,10.6 
2021-07-08 10:13:40,10.7 
2021-07-08 10:13:46,10.7 
2021-07-08 10:13:52,10.7 
2021-07-08 10:14:04,10.7 
2021-07-08 10:14:10,10.7 
2021-07-08 10:14:16,10.7 
2021-07-08 10:14:22,10.6 
2021-07-08 10:14:34,10.6 
2021-07-08 10:14:47,10.7 
2021-07-08 10:14:54,10.6 
2021-07-08 10:15:00,10.6 
2021-07-08 10:15:06,10.7 
2021-07-08 10:15:12,10.7 
2021-07-08 10:15:19,10.7 
2021-07-08 10:15:27,10.7 
2021-07-08 10:15:33,10.7 
2021-07-08 10:15:47,10.8 
2021-07-08 10:15:54,10.7 
2021-07-08 10:16:00,10.7 
2021-07-08 10:16:06,10.7 
2021-07-08 10:16:18,10.7 
2021-07-08 10:16:25,10.7 
2021-07-08 10:16:31,10.7 
2021-07-08 10:16:39,10.7 
2021-07-08 10:16:45,10.7 
2021-07-08 10:16:52,10.7 
2021-07-08 10:16:59,10.7 
2021-07-08 10:17:05,10.7 
2021-07-08 10:17:21,11 
2021-07-08 10:17:27,10.7 
2021-07-08 10:17:34,10.7 
2021-07-08 10:17:42,10.7 
2021-07-08 10:17:48,11 
2021-07-08 10:17:54,10.6 
2021-07-08 10:18:01,10.7 
2021-07-08 10:18:06,10.7 
2021-07-08 10:18:13,10.7 
2021-07-08 10:18:19,10.7 
2021-07-08 10:18:26,10.6 
2021-07-08 10:18:32,10.7 
2021-07-08 10:18:38,10.7 
2021-07-08 10:18:44,10.7 
2021-07-08 10:18:51,11 
2021-07-08 10:18:56,10.7 
2021-07-08 10:19:03,10.7 
2021-07-08 10:19:09,10.7 
2021-07-08 10:19:21,10.7 
2021-07-08 10:19:36,10.7 
2021-07-08 10:19:42,10.7 
2021-07-08 10:19:49,10.7 
2021-07-08 10:19:55,10.7 
2021-07-08 10:20:01,10.7 
2021-07-08 10:20:08,10.6 
2021-07-08 10:20:14,10.7 
2021-07-08 10:20:20,10.7 
2021-07-08 10:20:34,10.6 
2021-07-08 10:20:40,10.7 
2021-07-08 10:20:46,10.7 
2021-07-08 10:20:59,10.7 
2021-07-08 10:21:05,10.7 
2021-07-08 10:21:12,10.7 
2021-07-08 10:21:19,10.7 
2021-07-08 10:21:25,10.7 
2021-07-08 10:21:37,10.7 
2021-07-08 10:21:43,10.7 
2021-07-08 10:21:50,10.7 
2021-07-08 10:21:57,10.7 
2021-07-08 10:22:03,10.7 
2021-07-08 10:22:10,10.7 
2021-07-08 10:22:16,10.7 
2021-07-08 10:22:22,10.7 
2021-07-08 10:22:27,10.8 
2021-07-08 10:22:42,10.7 
2021-07-08 10:22:48,10.6 
2021-07-08 10:23:01,1 
2021-07-08 10:23:09,10.7 
2021-07-08 10:23:16,10.8 
2021-07-08 10:23:22,10.7 
2021-07-08 10:23:28,10.7 
2021-07-08 10:23:35,10.7 
2021-07-08 10:23:41,10.7 
2021-07-08 10:23:48,10.7 
2021-07-08 10:23:55,10.7 
2021-07-08 10:24:01,10.6 
2021-07-08 10:24:09,10.7 
2021-07-08 10:24:15,10.7 
2021-07-08 10:24:28,10.7 
2021-07-08 10:24:35,10.8 
2021-07-08 10:24:41,10.7 
2021-07-08 10:24:47,10.7 
2021-07-08 10:24:54,10.7 
2021-07-08 10:25:07,10.7 
2021-07-08 10:25:14,10.7 
2021-07-08 10:25:20,11 
2021-07-08 10:25:26,10.7 
2021-07-08 10:25:32,10.7 
2021-07-08 10:25:38,10.8 
2021-07-08 10:25:45,10.7 
2021-07-08 10:25:51,10.7 
2021-07-08 10:25:58,10.7 
2021-07-08 10:26:04,10.7 
2021-07-08 10:26:10,10.7 
2021-07-08 10:26:17,10.7 
2021-07-08 10:26:23,10.7 
2021-07-08 10:26:36,11.1 
2021-07-08 10:26:42,10.7 
2021-07-08 10:26:48,10.7 
2021-07-08 10:26:54,10.7 
2021-07-08 10:27:08,10.7 
2021-07-08 10:27:22,10.7 
2021-07-08 10:27:35,10.7 
2021-07-08 10:27:41,10.7 
2021-07-08 10:27:48,10.7 
2021-07-08 10:27:55,10.7 
2021-07-08 10:28:02,10.7 
2021-07-08 10:28:08,10.7 
2021-07-08 10:28:14,10.7 
2021-07-08 10:28:21,10.7 
2021-07-08 10:28:27,10.7 
2021-07-08 10:28:34,49.3 
2021-07-08 10:28:41,10.7 
2021-07-08 10:28:47,10.7 
2021-07-08 10:29:00,10.7 
2021-07-08 10:29:14,10.7 
2021-07-08 10:29:27,10.7 
2021-07-08 10:29:34,10.7 
2021-07-08 10:29:40,10.7 
2021-07-08 10:29:47,10.8 
2021-07-08 10:29:53,10.6 
2021-07-08 10:29:59,10.6 
2021-07-08 10:30:06,10.7 
2021-07-08 10:30:13,10.6 
2021-07-08 10:30:19,11 
2021-07-08 10:30:32,10.7 
2021-07-08 10:30:38,10.7 
2021-07-08 10:30:44,10.7 
2021-07-08 10:30:52,10.7 
2021-07-08 10:31:05,10.6 
2021-07-08 10:31:12,10.6 
2021-07-08 10:31:18,10.7 
2021-07-08 10:31:24,10.7 
2021-07-08 10:31:31,10.7 
2021-07-08 10:31:38,10.7 
2021-07-08 10:31:51,10.7 
2021-07-08 10:31:58,10.7 
2021-07-08 10:32:10,10.7 
2021-07-08 10:32:17,10.7 
2021-07-08 10:32:23,10.7 
2021-07-08 10:32:30,10.8 
2021-07-08 10:32:38,10.7 
2021-07-08 10:32:50,11 
2021-07-08 10:32:58,10.7 
2021-07-08 10:33:04,10.7 
2021-07-08 10:33:10,10.7 
2021-07-08 10:33:17,10.7 
2021-07-08 10:33:23,10.7 
2021-07-08 10:33:29,10.7 
2021-07-08 10:33:35,10.7 
2021-07-08 10:33:41,10.7 
2021-07-08 10:33:47,10.7 
2021-07-08 10:33:53,10.7 
2021-07-08 10:34:00,10.7 
2021-07-08 10:34:07,10.7 
2021-07-08 10:34:13,10.7 
2021-07-08 10:34:19,10.7 
2021-07-08 10:34:25,10.7 
2021-07-08 10:34:32,10.7 
2021-07-08 10:34:41,10.7 
2021-07-08 10:34:47,10.7 
2021-07-08 10:34:54,10.7 
2021-07-08 10:35:00,49.2 
2021-07-08 10:35:07,10.7 
2021-07-08 10:35:14,10.7 
2021-07-08 10:35:21,10.8 
2021-07-08 10:35:27,10.7 
2021-07-08 10:35:33,10.7 
2021-07-08 10:35:39,10.7 
2021-07-08 10:35:51,10.8 
2021-07-08 10:35:59,10.8 
2021-07-08 10:36:05,10.7 
2021-07-08 10:36:22,10.7 
2021-07-08 10:36:30,10.7 
2021-07-08 10:36:37,10.7 
2021-07-08 10:36:43,10.6 
2021-07-08 10:36:49,10.6 
2021-07-08 10:36:55,10.6 
2021-07-08 10:37:01,10.7 
2021-07-08 10:37:09,10.7 
2021-07-08 10:37:15,10.7 
2021-07-08 10:37:23,10.8 
2021-07-08 10:37:35,10.8 
2021-07-08 10:37:43,10.7 
2021-07-08 10:37:49,10.7 
2021-07-08 10:37:55,10.7 
2021-07-08 10:38:08,10.7 
2021-07-08 10:38:14,10.7 
2021-07-08 10:38:20,10.7 
2021-07-08 10:38:27,10.7 
2021-07-08 10:38:33,10.7 
2021-07-08 10:38:47,10.7 
2021-07-08 10:38:54,10.7 
2021-07-08 10:39:01,10.7 
2021-07-08 10:39:07,10.6 
2021-07-08 10:39:15,10.8 
2021-07-08 10:39:21,10 
2021-07-08 10:39:33,10.7 
2021-07-08 10:39:40,10.7 
2021-07-08 10:39:46,10.7 
2021-07-08 10:39:52,10.7 
2021-07-08 10:39:59,10.7 
2021-07-08 10:40:06,10.7 
2021-07-08 10:40:13,10.8 
2021-07-08 10:40:19,10.7 
2021-07-08 10:40:27,10.7 
2021-07-08 10:40:34,10.7 
2021-07-08 10:40:40,10.7 
2021-07-08 10:40:47,10.6 
2021-07-08 10:40:53,10.6 
2021-07-08 10:41:08,10.6 
2021-07-08 10:41:14,10.6 
2021-07-08 10:41:20,10.7 
2021-07-08 10:41:26,10.7 
2021-07-08 10:41:32,10.7 
2021-07-08 10:41:38,10.8 
2021-07-08 10:41:53,10.7 
2021-07-08 10:41:59,10.7 
2021-07-08 10:42:05,10.7 
2021-07-08 10:42:12,10.7 
2021-07-08 10:42:18,10.7 
2021-07-08 10:42:24,10.7 
2021-07-08 10:42:44,10.6 
2021-07-08 10:42:53,10.7 
2021-07-08 10:42:59,10.7 
2021-07-08 10:43:05,10.8 
2021-07-08 10:43:11,10.7 
2021-07-08 10:43:27,10.6 
2021-07-08 10:43:36,10.7 
2021-07-08 10:43:43,10.6 
2021-07-08 10:43:49,10.7 
2021-07-08 10:43:55,10.7 
2021-07-08 10:44:01,10.5 
2021-07-08 10:44:06,10.7 
2021-07-08 10:44:13,10.6 
2021-07-08 10:44:20,10.6 
2021-07-08 10:44:27,10.7 
2021-07-08 10:44:33,10.6 
2021-07-08 10:44:39,10.7 
2021-07-08 10:44:46,10.7 
2021-07-08 10:44:52,10.7 
2021-07-08 10:44:59,10.7 
2021-07-08 10:45:05,10.7 
2021-07-08 10:45:12,10.7 
2021-07-08 10:45:19,10.7 
2021-07-08 10:45:25,10.7 
2021-07-08 10:45:32,10.7 
2021-07-08 10:45:38,10.7 
2021-07-08 10:45:44,10.7 
2021-07-08 10:45:50,10.7 
2021-07-08 10:45:56,10.7 
2021-07-08 10:46:02,10.7 
2021-07-08 10:46:17,10.7 
2021-07-08 10:46:24,10.7 
2021-07-08 10:46:30,10.6 
2021-07-08 10:46:36,10.7 
2021-07-08 10:46:42,10.8 
2021-07-08 10:46:48,10.6 
2021-07-08 10:46:54,11 
2021-07-08 10:47:00,10.7 
2021-07-08 10:47:07,10.7 
2021-07-08 10:47:12,10.7 
2021-07-08 10:47:18,10.6 
2021-07-08 10:47:25,10.7 
2021-07-08 10:47:31,10.7 
2021-07-08 10:47:38,10.7 
2021-07-08 10:47:44,10.8 
2021-07-08 10:47:50,10.7 
2021-07-08 10:47:57,10.7 
2021-07-08 10:48:04,11 
2021-07-08 10:48:10,10.7 
2021-07-08 10:48:32,10.7 
2021-07-08 10:48:38,10.7 
2021-07-08 10:48:45,10.7 
2021-07-08 10:49:00,10.7 
